epoch,acc,loss,val_acc,val_loss
0,0.4959709451994389,1.0496956694614548,0.580480328797685,0.9974553165352947
1,0.6817614345163049,0.9396278166957643,0.7174246303268885,0.9056452350099902
2,0.7773237998295339,0.8312055428444006,0.7726111336514605,0.8160483367478415
3,0.81103166527543,0.7334020718680163,0.815533980338867,0.7334692170867276
4,0.8353762339482228,0.6465872245429661,0.8344404748890798,0.6617337354117653
5,0.8546702987408208,0.5722833709148013,0.8380173772162299,0.6001260942443025
6,0.8691408469192341,0.5079289009508569,0.8467041426735626,0.54804258710216
7,0.8812847579395496,0.4564702727070543,0.8497700537719103,0.5060986248765847
8,0.8925207129551406,0.40658882804212415,0.8543689363028361,0.47057210951358247
9,0.8974577233815976,0.3709778558340669,0.8574348457260405,0.4416788733913147
10,0.9107365796141451,0.33363535502024316,0.8620337249066797,0.4170806812247148
11,0.9141414142225918,0.30497478343560763,0.8635666835167972,0.3957379423329339
12,0.921348314796156,0.2822638631049654,0.8691875351041815,0.3778157788968903
13,0.9271365337901645,0.25778117081172186,0.8686765505759523,0.36253377510445056
14,0.9330382478344036,0.2382725758938686,0.8748083772193916,0.3494857202760407
15,0.9375212799811414,0.2191345932186428,0.8732754247311615,0.33924614059784974
16,0.9408126203511336,0.20476459990246126,0.8742973910160191,0.3296936169441829
17,0.9431960047772843,0.18970613405336764,0.8732754202844174,0.32366975216032234
18,0.9489842244545376,0.1822817102319847,0.874808373869105,0.31793453113790304
19,0.9519350809117963,0.16512748762929688,0.87583034627585,0.3136298362095257
20,0.9543752125654111,0.15486339311664132,0.8763413375046525,0.30761128595488135
21,0.9569288391407252,0.14600063185965942,0.8783852856684291,0.30416247780126887
22,0.958404267135969,0.13743068111083548,0.8788962718718016,0.3022295851669692
23,0.960617410096201,0.1322060709707367,0.8794072580751742,0.3011501729792944
24,0.9628305526099564,0.12523059815932802,0.8809402200355784,0.29941859652512404
25,0.9648167066873913,0.11404554269452762,0.8824731674983786,0.2988380378585235
26,0.9679378053344022,0.10979770021810122,0.8804292304819192,0.296636326509772
27,0.9653841791852705,0.10849976315950646,0.87991824595369,0.29661299464162905
28,0.9687890139019539,0.10091422808138524,0.8804292321570625,0.29703928238588995
29,0.9719101125286705,0.095354303859674,0.8824731674983786,0.29823593124480774
30,0.9712291457043943,0.0904776229625757,0.8819621924423233,0.3002803592000863
