epoch,acc,loss,val_acc,val_loss
0,0.5894336624403111,0.9301843605237954,0.824220746070314,0.6597797739061093
1,0.8045624787536061,0.5575760240222523,0.856412876852325,0.44117259782799423
2,0.8722619452956532,0.38146883423983774,0.8696985181400102,0.3594949073369977
3,0.9050051072320039,0.2852405206344818,0.8778742973939704,0.32757011252394974
4,0.9257178526638504,0.2281153787144358,0.8788962698007153,0.3111566562142735
5,0.9375212802517334,0.1895716924420308,0.8819621870209504,0.304130862973817
6,0.9464873453637499,0.1620855579012545,0.8829841594276955,0.301329329373828
7,0.954999432507228,0.13914661723014757,0.8799182422074604,0.3032202444243443
8,0.960049937557733,0.12567319622640238,0.8788962698007153,0.3091729034802471
9,0.9623765747361253,0.11533824403962324,0.8783852836278,0.3121738879426012
