epoch,acc,loss,val_acc,val_loss
0,0.5928721411968562,0.9193549183689433,0.8324821245560728,0.6442039843355671
1,0.8060836502205574,0.5524344982546687,0.8758937690913129,0.428465070714746
2,0.8754894727982983,0.3734057579115756,0.883043922369765,0.350624511476922
3,0.9060779751500602,0.2811127127969071,0.8861082737487231,0.3186466552781377
4,0.9245218773088704,0.2276326084754624,0.8861082737487231,0.3041829289649675
5,0.937517734528075,0.18832509400023145,0.8896833503575077,0.29851166300467985
6,0.9482435730162425,0.15887148354335065,0.8953013278855976,0.29296554737668234
7,0.955450882473163,0.13650604544341594,0.8947906026557712,0.29594184038922783
8,0.9608421769513424,0.1207694364627606,0.8953013278855976,0.29714672020099014
9,0.9622041881879351,0.11415554134118205,0.891726251276813,0.30204876833447886
