epoch,acc,loss,val_acc,val_loss
0,0.4679378050638103,1.0477304034668204,0.6315789464547065,0.9677437019396876
1,0.751220066178577,0.8574233820078228,0.8247317338879155,0.775760443739338
2,0.8446827831962108,0.6482302814048964,0.8456821682261885,0.6154777950088041
3,0.8860515266024367,0.48863286005897294,0.8538579465055197,0.508498540339448
4,0.9086936780995374,0.38637937192897387,0.8676545751234921,0.44132913442734983
5,0.9278742481598504,0.3117679176874727,0.8753193681740797,0.39630892391587375
6,0.940869367598892,0.260326232830061,0.8799182430298035,0.366307612776939
7,0.9530132790250955,0.2166041870715737,0.8799182425424891,0.34459166773192784
8,0.9614686189614039,0.18589906733228972,0.884517118860156,0.3286864680024392
9,0.9660083983356059,0.1636277413719318,0.8845171193474705,0.3182160474843496
10,0.9693564863795388,0.1444897051905276,0.889115995177823,0.30871788465251837
11,0.9748042223131788,0.12736175399966604,0.8911599395039986,0.30145437107076434
12,0.9771876062725584,0.11420612644407133,0.8911599395039986,0.2963358234418066
13,0.9792872545884478,0.10207144551181235,0.8911599395039986,0.29453639581030466
14,0.9808194299802757,0.09307953861190382,0.8932038838301742,0.2916393019468369
15,0.9825785946607888,0.08693731109179482,0.8926928976268018,0.290263655641643
16,0.9835432980215085,0.08086457952726796,0.8926928981141162,0.28751000202335625
17,0.9838270342603009,0.07612749386163185,0.8921819119107437,0.29011654317013513
18,0.9851322208099205,0.07098283669170896,0.8911599395039986,0.2891613140923062
19,0.9862671661912725,0.06486162314984845,0.8886050084871361,0.2899666571333875
