epoch,acc,loss,val_acc,val_loss
0,0.5322360955085711,1.0143979532899976,0.6932108235517407,0.9294949755977769
1,0.8059591370462424,0.808050095764381,0.7815211817827561,0.7664401734161279
2,0.8694665153505583,0.6179721340824608,0.8187850958659614,0.6305059015963868
3,0.8984108967353484,0.4705420247745297,0.831036243102817,0.53360465897657
4,0.9167423385496714,0.3640886803558276,0.8402246063981146,0.4653864234853241
5,0.9287173666152997,0.2899341760509807,0.8499234317516173,0.41898343943709804
6,0.9372304201937967,0.2336252714597137,0.8575803977059369,0.38609217383412453
7,0.9494324633671937,0.1924201771769161,0.8601327203195153,0.3657941804089188
8,0.9564131669370325,0.15978766714268186,0.8616641120012467,0.3498171063604983
9,0.9641884225992555,0.13170628184357513,0.866768759114819,0.3391373697867985
10,0.9697502835384156,0.11202421279182229,0.8637059732868454,0.3356283320767226
11,0.9744608397245678,0.09307472869736924,0.8688106153192662,0.32962903748549266
12,0.9763904654208431,0.08226455339610103,0.8667687572284034,0.3332104521512133
13,0.9807604991618404,0.06891485066591814,0.8662582927056878,0.3336074471534546
14,0.9826901251693319,0.06051977872002815,0.8688106185140021,0.3340472832907822
