epoch,acc,loss,val_acc,val_loss
0,0.5845533993157311,0.8915939960992779,0.7123147682931634,0.6926752521057304
1,0.7123482013354844,0.6809496457792413,0.7516607043386175,0.6113669939289668
2,0.7384519348579102,0.6207289629985899,0.7623914118378395,0.5817249006133453
3,0.7680172510686114,0.5675487237233144,0.773633105540434,0.5505076926401457
4,0.7822608102762852,0.5334733746647361,0.7884517171642399,0.5180561709416175
5,0.8026330721404032,0.4934140195161689,0.7874297363817783,0.5306186126273813
6,0.8167631372584481,0.4594133563154524,0.7991824224096327,0.498546040645959
7,0.8307229600785039,0.43343376741616574,0.8206438424335064,0.4695132388316921
8,0.8457609806939133,0.398978085989931,0.8007153793446069,0.4977140176734817
9,0.8538190898959124,0.3770470939041361,0.8165559555781271,0.4622636043148255
10,0.8680626487653462,0.3493233128440135,0.8318855344609576,0.4464956394220166
11,0.8811145162165686,0.31941828192558913,0.8262646912492899,0.4422949778071215
12,0.8859947789082014,0.3028526736021502,0.8180889091628147,0.4612043559794896
13,0.8995573714201303,0.2796026366399103,0.8150229952928663,0.4869542605546767
14,0.9074452391156218,0.2577833944045649,0.8329075051925593,0.446784119963585
