epoch,acc,loss,val_acc,val_loss
0,0.6341657208665681,0.8160288883662792,0.7238386934846563,0.6547959270435916
1,0.7203745743473325,0.665191969847165,0.7350689128931229,0.6326182678592881
2,0.7569239499890981,0.5906226839164058,0.7820316490438168,0.5194290180544636
3,0.7797389330035848,0.5347488260702161,0.7932618685435616,0.49602522142326544
4,0.8011918273875986,0.48952478368626007,0.7947932621117086,0.48696073246221266
5,0.8179909194638861,0.44922755927557845,0.8080653397023161,0.4552661205141322
6,0.833995459826661,0.4123053027335956,0.8085758041641796,0.45717800182307966
7,0.85175936431809,0.3796968652089798,0.7988769782021558,0.4895528982250346
8,0.8602724175989019,0.3557381299107624,0.8305257787018056,0.4212236935962153
9,0.8744040863062007,0.3280492248112985,0.8044920879824542,0.4733361827895129
10,0.8870601590321093,0.29450834216919985,0.8228688108002185,0.43524961006951735
11,0.8944948922627088,0.28049053247345695,0.8284839204892387,0.4368833066128297
