epoch,acc,loss,val_acc,val_loss
0,0.5959028489553703,0.9100873404281957,0.6484414950645147,0.7992532364738554
1,0.6941890819648272,0.721295082241706,0.6893203891414005,0.7338263225847809
2,0.731245034284346,0.6464132886849688,0.729177314161828,0.642706119593882
3,0.7520145274780757,0.5956040997738439,0.7465508439800358,0.5947415735505952
4,0.770230393839429,0.5592203402462401,0.7531936673954792,0.5887844900604895
5,0.7877652937350405,0.519531323939254,0.7557485989910275,0.5925513406036214
6,0.8039382591364995,0.48677731818217124,0.782319882145084,0.5401256875718925
7,0.817671092877579,0.4545367451304543,0.7358201275264115,0.6298956335291427
8,0.8351492451466033,0.4245576395571482,0.7572815492254286,0.5726097406144647
9,0.844739530254555,0.39884063882232995,0.7945835499295667,0.5100320152744202
10,0.8555782547455453,0.3713509686221033,0.7843638236082874,0.5244077598494294
11,0.8660197480557495,0.3494020872280609,0.7833418551305148,0.5300024780742234
12,0.876631483217466,0.3247552077205508,0.8094021470557687,0.47268693329548434
13,0.8831006692725188,0.30892244980860456,0.7904956603025867,0.5341147488334317
14,0.894109635527079,0.2852702465789054,0.761369438334637,0.6223350515704285
15,0.9078992171585729,0.2625544450838035,0.7904956558558426,0.5105544011935204
