epoch,acc,loss,val_acc,val_loss
0,0.5132803629259246,0.9961528123981159,0.6768759524657935,0.7870853360725216
1,0.6221906921108519,0.8413144619998001,0.6962736108705911,0.7172234818118759
2,0.6520998868309004,0.7870176684166327,0.6927003618282223,0.7196493257728993
3,0.6628830871706518,0.7667482063123506,0.6610515580425583,0.7670659343766704
4,0.6761066968405829,0.7424351219827823,0.7202654441988791,0.6622259361577192
5,0.6840522135156508,0.723636333043946,0.6978050089113684,0.7004397615843613
6,0.6953461976787424,0.7063707020442412,0.7136294027869344,0.6696435079822861
7,0.702837684530676,0.694472827529799,0.7325165908880658,0.6293313578417741
8,0.7135641314385291,0.6772743137280597,0.7360898399304345,0.6283999291106472
9,0.7186152098533379,0.6612442328494199,0.7034201097159802,0.7013346638346035
10,0.7232122587021038,0.6457842382616136,0.7524247085822974,0.5810237490382348
11,0.7335981838819523,0.6332287391117022,0.7519142395869514,0.59326046288409
12,0.7375709424630467,0.6210955619270766,0.7274119488252189,0.6737585551219062
13,0.743530079495758,0.6041288780706018,0.762123526876955,0.5816974255307223
