epoch,acc,loss,val_acc,val_loss
0,0.5573147205404845,0.9274167841550455,0.6096065435472897,0.8670512916302279
1,0.670752468620279,0.7626345393782428,0.682677567918872,0.7279049326219788
2,0.7008852573288595,0.6967399307242209,0.7066939167057792,0.6848988898505833
3,0.7181364202009618,0.6727547597200534,0.6847215077069321,0.710373270919753
4,0.728975144394301,0.6373396100622885,0.695452224678328,0.7282493751025895
5,0.7454885937490822,0.608478902654255,0.707204904584295,0.6841025532479791
6,0.7567245485481996,0.5856961698716648,0.6893203824408273,0.7185317087246559
7,0.7672227899179381,0.5583320928545359,0.7455288682230041,0.5966700077300542
8,0.7799341735037809,0.5300810077873374,0.7506387319318726,0.5858232821502062
9,0.781693337541638,0.5233650339974297,0.7470618257366642,0.6250865975995422
10,0.7955964133101145,0.49973836824620926,0.7577925410329168,0.5873860983928979
11,0.8012143908382043,0.4764590176641975,0.7772100201113589,0.5416967216108183
12,0.8086482807004537,0.4655519313336555,0.7751660736227255,0.5518596854877521
13,0.8128475769669335,0.45324811038006557,0.7726111403520337,0.5465750298941081
14,0.8279990920575655,0.4188901152909512,0.7705671883201989,0.5907798340324242
