epoch,acc,loss,val_acc,val_loss
0,0.628206583441454,0.8185272114366191,0.7131189385076273,0.6857645929072693
1,0.7098183882899506,0.679616897276663,0.7667177133319206,0.5713443793223305
2,0.7455732123941081,0.6047231590165995,0.7912200104222729,0.5164585886651487
3,0.7759364360036428,0.5441496899666499,0.8019397653688759,0.4855387748626497
4,0.7967082859709368,0.4989831035984226,0.798876978263008,0.486498612235431
5,0.8164585699288177,0.4609372750246024,0.8187850945272148,0.44046922150529605
6,0.8304767309604519,0.43129519331062827,0.806533946073317,0.4629698585739788
7,0.8409194096669166,0.3973153046730834,0.8254211334137967,0.4205055438997552
8,0.861237230392915,0.36119228008115467,0.8320571722395266,0.40225962403783266
9,0.8732690124587493,0.32998702255469853,0.8351199593149685,0.3986548766486191
10,0.8812712827280891,0.30991157350150467,0.8463501787842872,0.38501394827978047
11,0.8956299660560357,0.28626226493909057,0.8376722819589729,0.3885346169432795
12,0.9057888761551778,0.25893924122297807,0.8366513529439676,0.3949196588603619
13,0.9135073780742866,0.23575460910120563,0.8494129659814333,0.38849599768216053
