epoch,acc,loss,val_acc,val_loss
0,0.586719637033482,0.9125911420238682,0.6656457413636403,0.7619421463526287
1,0.6919409763799488,0.7178969983074911,0.7217968377670261,0.6480727944524998
2,0.7303064695957976,0.6422782557370579,0.6630934122084597,0.7386398467255709
3,0.7496594777307499,0.6046922950955714,0.7544665640565191,0.5896267556547814
4,0.7748581160481482,0.5555442322802463,0.7524247014930262,0.5902851200821815
5,0.7891032919033972,0.5181032068680689,0.7723328218038986,0.5397662012902007
6,0.8025539157474487,0.4885970098612392,0.7718223625144647,0.5468034325295896
7,0.8195800227150067,0.4552593651342879,0.7840735008060598,0.5136691239976713
8,0.8321793419413616,0.42887602999857144,0.7672281721041116,0.5782760329670051
9,0.8448921683156666,0.397557586702126,0.7769269993440298,0.5325886208588764
10,0.8523269013162368,0.37827638983049944,0.8106176567479261,0.4575326194746145
11,0.8650964809735977,0.34978704246841413,0.7810107213067059,0.49995112863348845
12,0.8750283770880553,0.32711272883090475,0.7937723325186082,0.4809928753809274
13,0.8831441547083124,0.3091687139669152,0.8131699819781453,0.441980922842829
14,0.8968217931730117,0.2829709561065973,0.796835114634603,0.47939113476192424
15,0.9027809305575324,0.2617946307383114,0.8101071935335308,0.45936227063855206
16,0.9133371168449437,0.24498061088508968,0.7840735060393415,0.5272534403982304
