epoch,acc,loss,val_acc,val_loss
0,0.46373439239724945,1.0450703670299284,0.6120469673608504,0.9515707578325588
1,0.6286038593591003,0.8996187170707408,0.6396120460195284,0.8197323141382811
2,0.6766742338657921,0.7780872900829683,0.6875957082034739,0.7253494983792853
3,0.7069807034751208,0.6974108689894877,0.7187340448497813,0.6779973331064884
4,0.7250851308447007,0.6535861955057073,0.7269014772132321,0.6342138720447157
5,0.739273552605026,0.6233923721124041,0.7345584437456467,0.6307800516539414
6,0.7512485808871526,0.597591026984874,0.747320054957549,0.6069187100837886
7,0.7619750282956577,0.578990692732418,0.7478305265695359,0.614182237674534
8,0.7666855842923739,0.5605992915411137,0.7590607513025623,0.5734195335900801
9,0.7776390465921496,0.5427973372982254,0.7723328231122191,0.5555900386731926
10,0.7851872871871974,0.5250351754138743,0.7713118914501469,0.5502019610375759
11,0.7904653801685294,0.5137874512951166,0.7779479270811407,0.5425284669495408
12,0.7948354141260249,0.49713966152318895,0.7667177120540263,0.5620987783773266
13,0.8049943243334161,0.4807238435704646,0.7845839698014058,0.5253360339912485
14,0.8102724176259641,0.4731980443880317,0.7805002567839903,0.5399523714843485
15,0.8171963676421244,0.4549024583668227,0.7927514066374868,0.5121167942904403
16,0.8199772984838107,0.4484159517504706,0.7850944419610616,0.5381056706840862
17,0.8259931898414751,0.4339150385675311,0.7953037260867553,0.5013418101485497
18,0.8314982976734842,0.4238156348094767,0.7932618640709312,0.5069749775804263
19,0.8316118046049362,0.4184539254014798,0.7866258284399374,0.5354960893355443
20,0.8400681044403189,0.4079006936439185,0.7983665119147288,0.49259587052891973
21,0.8456867193390915,0.3950070640082798,0.7896886150285625,0.5140747786359314
22,0.8493757092587387,0.3844196870364883,0.7958141950821013,0.4953995751689562
23,0.8474460842390201,0.3842544219280074,0.8004083700055915,0.4911821979901935
24,0.8551078316708023,0.37285950794799105,0.8090862721250397,0.49126677027218435
25,0.8582860386601642,0.3614030852558664,0.796835125983522,0.5310736482638738
26,0.8548240634017581,0.36084790708122944,0.7968351209632227,0.5057073807217383
