epoch,acc,loss,val_acc,val_loss
0,0.49500624207548705,1.0234552604726488,0.595298930370631,0.9154947528317685
1,0.6368743617084643,0.8640022928335112,0.6806336280698976,0.7689937385418736
2,0.6835773466542852,0.7513817283977595,0.71538068603117,0.6742113211292604
3,0.7099080695736328,0.6846403565353764,0.7353091435159538,0.6262136733708603
4,0.7294291230190248,0.6433042976888973,0.7485947904077549,0.5973620947124889
5,0.7412325503160214,0.6183220745959491,0.7659683252513927,0.5730237157660354
6,0.7522982633312746,0.5937017991694077,0.774144097287008,0.5560466157397143
7,0.763136988059033,0.5729152423923368,0.778231982467244,0.5381090453710249
8,0.7709113608531196,0.5524895899737684,0.773122129327007,0.5384972672043373
9,0.7774940412954526,0.5420034217544939,0.774655084586838,0.5279230105980477
10,0.7874248096125984,0.5238263579526238,0.7956055200824825,0.5029300267622066
11,0.796504369720727,0.5076795617908479,0.7869187506961773,0.5108455106440891
12,0.7991714903450813,0.4918595605717251,0.7976494665711159,0.4956282300491021
13,0.8037680171564562,0.4897263960486007,0.796627493585685,0.4914839255852424
14,0.8080240610359936,0.47120974563386053,0.8094021403551954,0.4794981965893193
15,0.8160821697509271,0.45559273025137437,0.7961164984888244,0.5022309340258673
16,0.8203949605602775,0.446382225246411,0.8134900411294929,0.4653925736704589
17,0.8282260808794795,0.435204285702523,0.8180889119344155,0.45335023926726153
18,0.8276018611338417,0.4315034694764173,0.8083801690449078,0.4602027401122501
19,0.8348087617682891,0.41406759791200487,0.8206438468802505,0.44849543409744697
20,0.8396890253731699,0.41037625473847983,0.8221768038152247,0.4417161539646211
21,0.8446827830067964,0.40052798949837376,0.8267756813207207,0.456229683204031
22,0.8435478376863277,0.39220820460521383,0.8221768038152247,0.45509607949059533
23,0.845931222626603,0.38849678521610365,0.8283086416059815,0.4357624919395028
24,0.8495630459284325,0.38265825903939277,0.8313745493540425,0.4307662269170027
25,0.8529678813283607,0.3721541300485332,0.8211548263830498,0.44445859484363104
26,0.8578481443379391,0.3649543612779384,0.824220745857114,0.4547754448167999
27,0.861877199246737,0.35433370948527837,0.8334184969391333,0.4205580267847711
28,0.8618771990370282,0.3506145153125749,0.8308635692725573,0.4489772626192642
29,0.8642038362357148,0.3438132813198452,0.8364844191847983,0.42885403613015954
30,0.8680059017070021,0.33874368621940143,0.8385283656734317,0.41085460832305387
31,0.8753262966678464,0.32725372953794285,0.836484417509655,0.44347920732103446
32,0.8721484509016082,0.3302961547520033,0.8410832922435502,0.4203375097617362
33,0.873226648351957,0.3267615805986236,0.8334185002894199,0.4375409962696023
