epoch,acc,loss,val_acc,val_loss
0,0.5788308741827152,0.9079691118062828,0.6957631455872241,0.7058173035589513
1,0.7102156639234433,0.6827336721333689,0.7289433395637427,0.6266242875439467
2,0.7448354141260248,0.6141025725341953,0.7299642661446634,0.6293957507567725
3,0.7679341659508011,0.5694285382071634,0.755487496053278,0.5619090417929606
4,0.7793416573024364,0.5320695789122825,0.7774374699519567,0.5394514068284164
5,0.7984108964917879,0.5008414500281976,0.7769270035428256,0.5196090200654458
6,0.8128263336305045,0.4679771456085188,0.7667177149749277,0.5526530706742517
7,0.8203178204824381,0.44687370642360036,0.7891781496234911,0.4891216327883626
8,0.8368898977215796,0.41302014238853324,0.7764165371336944,0.5188534171560578
9,0.8461975030406514,0.3927570836903965,0.7856049023154075,0.48622241520407006
10,0.8572077186640762,0.3613393501715817,0.8024502315650247,0.47768937951146856
11,0.864188422139197,0.34631519630872704,0.7998979064869357,0.4770789085723357
12,0.8762202043809361,0.3187063267160626,0.8116385886229807,0.46113382463189884
13,0.8852440412009345,0.2998354600520464,0.8014293013634032,0.48003732067337446
14,0.8935868333471214,0.2821133189453034,0.8116385899313011,0.45629956519621984
15,0.9030079452323048,0.2550332328010769,0.8203164875476928,0.45778363421293106
16,0.9090805901301164,0.2429322407410716,0.8177641636257941,0.46090604487336856
17,0.906696935151952,0.24525062422544,0.8019397658861188,0.5090800922643536
