epoch,acc,loss,val_acc,val_loss
0,0.5915333106411991,0.8927100532956784,0.5855901947603825,0.8646765802975023
1,0.7030983996937892,0.707929132332692,0.682677572944302,0.7532591233463024
2,0.7296561114553453,0.6444520937531912,0.7470618324372374,0.6079879040369649
3,0.7530359779783172,0.5937513602658009,0.7807869185095364,0.546051102782246
4,0.7735217340808899,0.5530094966392162,0.7766990344866722,0.5420809021456606
5,0.7899216888725061,0.5185418568138042,0.7654573268042454,0.5665920367640503
6,0.8038815117805043,0.4876718381932423,0.7961165102148275,0.4987751306717531
7,0.8198842353101568,0.45785905624569756,0.8058252369315879,0.4730118158281489
8,0.8333333333062741,0.42665425105325455,0.7991824173842027,0.48581953286576407
9,0.8436045853399741,0.4059447172435996,0.7991824240847759,0.481265644653756
10,0.8535353535488831,0.3801334807603804,0.8129790538296628,0.44522188982308125
11,0.8643173304132863,0.35660458498963865,0.7828308588762825,0.5226909285244676
12,0.8731699011244929,0.3335768740559501,0.7950945361329392,0.4781580472029041
13,0.8804902961529854,0.31827873310522165,0.8175779279848722,0.43760983364948763
14,0.8950743391042724,0.2930119960363682,0.8140010195358347,0.4405801233644685
15,0.902110997400142,0.280247909779744,0.8359734335601117,0.4004903940229801
16,0.9120985135806431,0.2553606700892481,0.8231987751255123,0.426026296055189
17,0.9155600955856737,0.24212348300825384,0.7971384731493986,0.4973987299962256
18,0.9258880947859546,0.22367955528300298,0.8329075174363341,0.4126268863891179
