epoch,acc,loss,val_acc,val_loss
0,0.6559414367185469,0.7811390050368633,0.7322432290977766,0.6473946662112408
1,0.753887186410573,0.5919451506728279,0.780275932732564,0.5461919869338607
2,0.7947452047696221,0.5095138324536878,0.7864077674776057,0.5452323094825082
3,0.8259561910367881,0.43986693689953305,0.7981604495460304,0.5018450995154324
4,0.8487685847709945,0.3914810603930777,0.8272866631382634,0.4528881087861137
5,0.8724321871674598,0.3395914752418967,0.8185998979855023,0.47007705291802626
6,0.8912722732406269,0.2975396729549963,0.8400613187403476,0.425223862616213
7,0.9095448870662122,0.25992617796463424,0.8231987738158548,0.4690590076563489
8,0.9220860289020146,0.22698010575107028,0.8277976490370643,0.4599292580424734
9,0.935364884904559,0.19674405657687669,0.8298415944596974,0.45463170862709557
