epoch,acc,loss,val_acc,val_loss
0,0.6311428897930942,0.8289395198623407,0.7271333656630226,0.6656941067337929
1,0.7292021333447462,0.6432913827133049,0.756259578920227,0.6111812775818499
2,0.7698899105422925,0.5713742298525722,0.7751660708815818,0.5484454098196132
3,0.7903756667260428,0.5184308593273974,0.7705671931019716,0.5401561393321139
4,0.813869027365703,0.46396705973650293,0.7976494634949436,0.4835734655038398
5,0.836000454248574,0.42436531827406776,0.7976494644695724,0.49418425843249064
6,0.8556917486660544,0.3820746435187973,0.8129790474945755,0.4720256486807664
7,0.8693678357614425,0.34840597813874363,0.838528358302801,0.41626381255804307
8,0.8816252409796238,0.3159478527032183,0.8283086342353508,0.4236779390059994
9,0.89944387703285,0.2800565479058384,0.8426162510059534,0.39273556232391477
10,0.9148223809183368,0.25123193798156107,0.8134900357994914,0.4609720985165773
11,0.9231074794969634,0.2246896792754942,0.8400613164256042,0.3830655434482489
12,0.9344001817806072,0.20214704273541498,0.846193154429561,0.37824710736057865
13,0.9460333675710964,0.17688563432755447,0.8487480849591091,0.3747684001831236
14,0.9536942457208405,0.15684557764548582,0.8318855376589585,0.4177676756344222
15,0.9605039153030329,0.13775886226905865,0.8492590675989949,0.38062068530656756
16,0.9691862444874377,0.11768432051339116,0.8482370956795643,0.38018111527483867
