epoch,acc,loss,val_acc,val_loss
0,0.6095221882076975,0.8599434807708891,0.6791006645561788,0.7265537382695038
1,0.6882873680491194,0.7219533274926253,0.7266223810738791,0.6355734134000603
2,0.7202360686183232,0.6647924282009358,0.7557485949706836,0.5773472895595451
3,0.7371467484232922,0.6284940974177412,0.778742973817875,0.5409028167680751
4,0.7569515377354127,0.5856116935703787,0.7685232500549963,0.5447057275426102
5,0.7706843717132601,0.5549530486029051,0.7828308639626267,0.5331081670952136
6,0.7838497334097019,0.528276873736197,0.7843638220549726,0.5127462341612434
7,0.7954261716886054,0.5032125696017298,0.7721001531740324,0.5382835354558899
8,0.8034842809447229,0.4820186316040233,0.8058252422920464,0.46788901521590637
9,0.8157984336880195,0.45673658125057703,0.803781297783128,0.46913905929836863
10,0.8190897742677203,0.44582756611684193,0.8002043943595204,0.46912640840287223
11,0.830155487499447,0.4217772243607668,0.8180889116907583,0.4584992659232052
12,0.838781069111383,0.40481175904227445,0.8042922839865004,0.47164845824485296
13,0.8412779480668746,0.39013576108106973,0.8206438427076208,0.4308205598400878
14,0.8507547383072455,0.3784690735363389,0.7950945323257953,0.4905605833019964
15,0.8569401884143921,0.3633694823748028,0.8012263670708369,0.47801984012827436
16,0.8610259902327085,0.35175081432007754,0.8272866627423204,0.4256200430401747
17,0.868346385193553,0.3364410115254343,0.8185998981987023,0.4472414149760469
18,0.8750993077038718,0.32278228692279987,0.8283086352404369,0.4192490664805206
19,0.8777664282402837,0.3098918732199465,0.8288196214438094,0.4197950041988521
20,0.8828169333990256,0.29999417288121266,0.8283086359714085,0.41052440055548445
21,0.887867438503649,0.2931601692326371,0.8267756768435194,0.44377594794859127
22,0.8904778118734801,0.2823541417367855,0.8114460907423442,0.44019033213507236
23,0.8946771081805486,0.27256330473477663,0.779253959716676,0.5780786224847919
