epoch,acc,loss,val_acc,val_loss
0,0.5561861520457619,0.9486247881722639,0.6656457378646438,0.7680319393088831
1,0.6778660611722039,0.75506750618559,0.7115875449394803,0.6766052416783928
2,0.7030079456111765,0.692831196687549,0.7330270548935385,0.6269905324369258
3,0.7167423382519864,0.6637618807874933,0.7314956612949653,0.6540007539219002
4,0.732803632100784,0.6307207830647741,0.7611026036733264,0.5670065994832271
5,0.7460839955814851,0.6087571250052782,0.7529351712490235,0.6003598673055219
6,0.7586265606452605,0.5829317666750896,0.7692700360367771,0.5408057010618018
7,0.7644154370034052,0.5640571957143292,0.763144461672911,0.560968613977515
8,0.7708286039269066,0.5488290226960155,0.778458397354381,0.5235942922543968
9,0.7788876276958002,0.531106900032208,0.7835630425815377,0.5223633022318086
10,0.7908059023836549,0.5199485769066178,0.7820316490133907,0.5213185053141888
11,0.7884222474190218,0.508328352329003,0.7835630426423899,0.5239259212098601
12,0.7998864925543647,0.49598251217204514,0.7891781523009841,0.4845860308077093
13,0.8032917140967188,0.480563443533814,0.7794793263998124,0.5322225079541306
14,0.8091373438596996,0.4736034304546309,0.7912200104222729,0.4841684893481034
15,0.8095346196555658,0.46888956790208547,0.7998979073084392,0.48390228484223363
16,0.813450624195861,0.45731211823583595,0.7866258297178318,0.5051788254438948
17,0.8162315551728585,0.44907478048771654,0.7871362942405474,0.48883115292934204
18,0.8216231555592324,0.4416531550221221,0.8014293008461603,0.47201524178187054
19,0.8207718502785102,0.4394381028501725,0.7983665137098662,0.48086899529615795
20,0.8288876278040493,0.4280243732060531,0.7891781523009841,0.5082438653862678
21,0.8275822927543173,0.42873568331884065,0.8085758041337535,0.45664602125585535
22,0.8302497162044928,0.4208523179358981,0.793772332974999,0.49235278918707837
23,0.8329738932895335,0.4123607133222357,0.7993874427552975,0.4744640400727346
24,0.8356980704692922,0.40666564948239475,0.8070444106873108,0.46700108322091954
