epoch,acc,loss,val_acc,val_loss
0,0.643757094238186,0.7868181388034452,0.7575293518317604,0.6100783434949888
1,0.7452326901248582,0.6079616340145756,0.7621235326274796,0.5491476533150053
2,0.7812712826469023,0.5388985981329616,0.7917304749449885,0.5134461203997934
3,0.8076617480136209,0.486688451017343,0.7835630425815377,0.5196772031238822
4,0.8239500567672201,0.44095331760594847,0.8055130171495898,0.46344221379149625
5,0.8410896708286039,0.4022122370466066,0.821847881693935,0.43997906133981307
6,0.8580590238365494,0.36706762949806065,0.8090862687477474,0.44030089561521796
7,0.8716799091670353,0.3350831636641001,0.8157223075126251,0.4300841718470947
8,0.8853007945787081,0.30214884701300154,0.8300153140573857,0.41781213534249523
9,0.8951759364629306,0.272815063592389,0.8213374173233495,0.45163561529258855
10,0.9017593643316211,0.26398274197616317,0.8167432365580564,0.4565919288997446
11,0.913904653775435,0.2320794724037915,0.8325676367013901,0.43629603738259026
