epoch,acc,loss,val_acc,val_loss
0,0.5463110101480083,0.9649435468212565,0.6620724848973136,0.7824389005632288
1,0.6877979565424491,0.7326932198884945,0.7284328724243861,0.6512638835836394
2,0.7249148691958927,0.6550097036442881,0.7411944881089187,0.6060681536892594
3,0.7446651535867698,0.615781060832042,0.7539561011768106,0.5816131564900241
4,0.7574914870819629,0.582864512027866,0.7687595704491496,0.5598665188927624
5,0.7667423382519863,0.5583140183658795,0.782542113292698,0.5315822309654181
6,0.7847900110936462,0.5293629529053995,0.7866258270099128,0.5111304698183927
7,0.7979001137780006,0.49884099451556513,0.805513015658713,0.48758071257850233
8,0.8116912599048333,0.4738552968564288,0.8019397639997033,0.4817482131576587
9,0.8136776388300399,0.46338009291691085,0.802450228522419,0.47209509015996093
10,0.8267877412573027,0.4347315835898634,0.8167432345803627,0.4538613872116716
11,0.8335981841255128,0.4194766681527171,0.8167432358886831,0.4466200398662493
12,0.843416571874218,0.39247432725924775,0.8177641655122095,0.44895767954127286
13,0.844721906815701,0.389300985422903,0.8284839217975591,0.42909720127773626
14,0.8564131670452815,0.3687967959448915,0.8162327713659675,0.45549192767535135
15,0.8639046535995302,0.34690879743026143,0.8259315959892448,0.4378084592699944
16,0.8733257661071457,0.3320013389752482,0.8157223055349314,0.44511286102733544
