epoch,acc,loss,val_acc,val_loss
0,0.593473325482021,0.877636822547328,0.7141398680703016,0.6930457576006392
1,0.703575482758166,0.6964375466548084,0.7289433418456969,0.6387581429413351
2,0.7314415438762453,0.6429143502817792,0.742215417580315,0.5966596608565984
3,0.7541430190662249,0.5900015497721824,0.7748851517197306,0.5425775585854887
4,0.7729852439190824,0.548179332798645,0.7891781467938679,0.5119259557047323
5,0.7897275820763509,0.5162153399761906,0.784583973178698,0.49847001372824645
6,0.802156640411641,0.4871724427896515,0.8039816289668548,0.4763559187140131
7,0.8181611802196395,0.4563783847785023,0.7896886184058547,0.49990458629032736
8,0.8234960271605839,0.4390876056658153,0.8090862715773707,0.4663040455413631
9,0.8454029508941425,0.3951448714354252,0.8213374221915186,0.43903042141000126
10,0.8591940975892828,0.3667681556080852,0.8259315958066885,0.4527518085492637
11,0.8670828603182694,0.34764356675402397,0.8259315958066885,0.42518340800415805
12,0.8765607264201568,0.31983531249367825,0.8335885630997545,0.42806864808626843
13,0.8889897845389488,0.29356735193769995,0.8330780972687184,0.41256934614312957
14,0.8963110105539424,0.28090707133360265,0.8330781004330283,0.40143534378350665
15,0.9024404087889343,0.2603807664147571,0.8361408901859632,0.3990387562709904
16,0.9153234962843333,0.23539864930676277,0.8289943842513029,0.4211023926521942
17,0.9226447217986748,0.21270301101832872,0.8284839242012176,0.4574356218148641
18,0.9268444952439775,0.19646071776088062,0.8284839210369077,0.4285080996686674
