epoch,acc,loss,val_acc,val_loss
0,0.6470688384295417,0.7877193191462671,0.7293156280093831,0.6400800190249551
1,0.7274275013445374,0.640387009856555,0.7650663940972279,0.5564157226721284
2,0.7694228478332064,0.5553574628337722,0.7757916246541796,0.5490787919378621
3,0.7946768061546846,0.49883640443999316,0.8105209398561892,0.46159050778787397
4,0.8222007832038173,0.4392413749261717,0.8273748728666412,0.43983623979040504
5,0.84053118443301,0.39371546481038716,0.8273748720751598,0.4341568892652338
6,0.8581805800236109,0.35826914723030007,0.8381001022059291,0.40479104977340813
7,0.8752057204979325,0.3197549546145803,0.8370786521724588,0.40492719798458243
8,0.8895068384652429,0.2849461478976885,0.8324821247387224,0.4491165115044236
9,0.9063049770566515,0.24408863749293558,0.8370786521724588,0.4389954374016732
