epoch,acc,loss,val_acc,val_loss
0,0.656659667462552,0.7788398967083666,0.7369765068220776,0.6207227040847061
1,0.7445093922227812,0.6067132513373321,0.7584269668400836,0.5673647569806388
2,0.7788434254717904,0.5399199237966773,0.7829417778717486,0.519399388696127
3,0.8040406333487554,0.4843378847008375,0.7870275797103593,0.5067354219074268
4,0.825151807509177,0.44350303131675795,0.8003064352596622,0.48642941043009186
5,0.8408716871981845,0.4052753084164311,0.8171603674786327,0.45150183453257897
6,0.8546620509788334,0.36716633278424754,0.8304392238803002,0.44005007568491855
7,0.8771919868440392,0.323599331833963,0.8273748720751598,0.42603471190254827
8,0.8851938028522561,0.2983478999455504,0.824821245926028,0.4351698776004994
9,0.8985301628772263,0.27067847880817325,0.8217568952776682,0.4442796050223681
10,0.9063049770295908,0.245825570005881,0.8335035751983751,0.439655809894402
