epoch,acc,loss,val_acc,val_loss
0,0.5828603861821767,0.9165762409178813,0.6855538514209317,0.7373081108269003
1,0.706356413383354,0.6953647671303332,0.7427258839590201,0.6220967978954072
2,0.7421112372304199,0.6216723498637776,0.7692700412092067,0.5648004062142891
3,0.7646424516781776,0.5781383528341365,0.7641653844201486,0.5674987150248731
4,0.7868331442084946,0.5341540986509248,0.7789688679014559,0.5230381254519414
5,0.8018161179258929,0.4925739748659253,0.7942828017269367,0.4890805280835364
6,0.8164018158068316,0.46659370031584135,0.8121490594743161,0.4574035847290491
7,0.8276958002405459,0.43614198847607233,0.8126595245447008,0.44595004112334685
8,0.8414301927189821,0.4094679140882243,0.8295048526989799,0.42334024140334603
9,0.8536889898113983,0.38118546134903264,0.831546702392251,0.41553341936188853
10,0.8683314416519494,0.3534828111005019,0.8381827508934667,0.39986839974151694
11,0.8754824065999736,0.32893834290656004,0.8361408901859632,0.4053646782151651
12,0.8857548241718132,0.3066487519884488,0.8147013839438839,0.4377122549696684
13,0.8955164587321807,0.2900751483663663,0.8269525306330706,0.4191942922371635
