epoch,acc,loss,val_acc,val_loss
0,0.6432300532477057,0.7953132114498613,0.7557485949706836,0.6223123472871133
1,0.7250595847522072,0.640539809004455,0.7726111393774049,0.5517301562798529
2,0.7706276244993256,0.5545837901470921,0.8058252431143895,0.5070651934563535
3,0.7982635342591792,0.49822038716510075,0.8099131319190266,0.48972751365429174
4,0.8198842355536895,0.449568276835711,0.8134900353426341,0.4720688380023077
5,0.844796277346723,0.4012338439407041,0.8237097602324274,0.4602411078383378
6,0.8510952218749739,0.37499291698814397,0.8247317321214008,0.456600552075483
7,0.8732266485278418,0.3333971342303374,0.8267756766303194,0.44634135151981513
8,0.8862217682374753,0.30277920917611756,0.8242207456134568,0.4685591082062475
9,0.9014867777492115,0.2660951388266473,0.8237097597146558,0.45580946004201883
10,0.9092611509085974,0.24284368626931485,0.8334184975787334,0.4406853024302908
11,0.9260015887876413,0.21499602013448219,0.835462442087652,0.4394256255732669
12,0.9348541594920831,0.18764062715082727,0.8242207459180283,0.4902858087982398
13,0.9378050165581738,0.18020833795504407,0.8303525800539269,0.46268297636697775
14,0.950119169348824,0.15066155715516905,0.8395503322324036,0.4644326376531218
