epoch,acc,loss,val_acc,val_loss
0,0.6502667120915241,0.7905485746863481,0.7337761880429229,0.6423531601821274
1,0.7234139144522096,0.6485970003043952,0.7583035258048033,0.5759939610440328
2,0.7569515378233551,0.5818967025127926,0.7874297393970363,0.5177994209646752
3,0.7817500851141068,0.5362969576338339,0.7874297393970363,0.5176605555739522
4,0.7995119736489826,0.49375288104404863,0.8027593254982115,0.4729407046772597
5,0.8164226535148348,0.4595800197607488,0.8007153806847215,0.4807251131178228
6,0.827091136086665,0.4313097650151615,0.8068472151251916,0.4725828305320832
7,0.8378731131675416,0.4017576780726184,0.8022483392948391,0.47539028872564
8,0.8523436613256605,0.37965001207639487,0.8114460909555442,0.46352385889070646
9,0.8618771989490859,0.35157450200168977,0.799182422074604,0.5005222393821318
10,0.8674951765177645,0.3352026997197298,0.8068472151251916,0.45399678267793625
11,0.8775394393507218,0.31764410252319997,0.8129790495656617,0.4757663090663353
12,0.8846895925479963,0.3005438619703917,0.8145120081757793,0.47376407313983415
13,0.8857110429873546,0.2901952335863186,0.8201328564128768,0.4444318905274784
14,0.8968902508363646,0.26933546122296714,0.8155339805825242,0.4493588634372123
15,0.898876404528206,0.26036093503510743,0.8196218702095044,0.4515852039764594
16,0.9030757008014506,0.2489670722401517,0.8058252427184466,0.5254576751999424
