epoch,acc,loss,val_acc,val_loss
0,0.5593008736167291,0.9442354244239322,0.5942769495881695,0.8823789083415535
1,0.6667234140497211,0.7722799258853937,0.7026060359722872,0.7053127884255664
2,0.6915219610225274,0.7106493488030243,0.6336228945271117,0.8156846920080677
3,0.7146180908399359,0.6705670381577301,0.7276443554907961,0.6315957287104689
4,0.734195891573675,0.633933576636736,0.7721001591131769,0.5583433359328374
5,0.7517875385276306,0.601080176001198,0.7807869251491955,0.5436820473120294
6,0.7592214278554608,0.5778197916462424,0.7751660718866679,0.5458588889501628
7,0.7718760640650139,0.5489416057426805,0.7818088853121656,0.5357523912913226
8,0.7895244583546702,0.5256832010080887,0.7884517070524657,0.4997781566898617
9,0.7909998865596228,0.5095621724903158,0.7721001496410029,0.5389932060521905
10,0.8007604133837909,0.4882627585637503,0.7935615730151633,0.4978214180402507
11,0.8115423900993683,0.46877592675545987,0.7603474703137217,0.5582382941221667
12,0.8182953130088103,0.45060060636408145,0.7945835448432225,0.5014606896382421
13,0.8221541256669728,0.443271247902383,0.821665810911279,0.4541223700185424
14,0.8383270911496095,0.4117892469697934,0.814001018378463,0.4490517865472383
15,0.8389513111523096,0.4038708901658338,0.8078691878669653,0.4684678375203206
16,0.8459312223289519,0.3913339392718927,0.8196218638439597,0.450348671809349
17,0.8559754848439636,0.3695042808525896,0.8068472115312478,0.47595754599291024
