epoch,acc,loss,val_acc,val_loss
0,0.5884790012433229,0.9014979074274642,0.7059724328468016,0.708636096206595
1,0.6879114640557401,0.7278115487802312,0.7309851944598694,0.6372259547358693
2,0.7120317823364569,0.680152368423752,0.7432363443133659,0.6120151551540194
3,0.732009080549645,0.6370874717611731,0.7611026039167349,0.5696045346805306
4,0.7594211124128976,0.5904375976114349,0.7611026031865095,0.5686300090224601
5,0.7703745740496476,0.5631838455779328,0.7682491078128494,0.5545423914730214
6,0.7814415438897764,0.534409329785662,0.7825421119843775,0.5183036334055793
7,0.7935868331982789,0.510005009282596,0.7881572230425704,0.5038832660047542
8,0.7986379111124357,0.49552649279187405,0.7922409373378803,0.49461632331090655
9,0.8110102159075786,0.4688553980679572,0.8024502309869296,0.4670226324146168
10,0.8192395007975661,0.4488049695359186,0.7896886160326223,0.515080901206057
11,0.8278660611316105,0.436354596762327,0.7983665142271091,0.48329138866853444
12,0.8323496026023969,0.42583767013977386,0.8182746306130203,0.4468979741798
13,0.8447786602746615,0.3989605584831974,0.8101071976714745,0.4496469240580486
14,0.8467650394840219,0.3858920087135068,0.8131699848077686,0.45647746380827386
15,0.8529511919357179,0.3741710056241065,0.8085758027950071,0.5013566797427099
