epoch,acc,loss,val_acc,val_loss
0,0.6173666288173428,0.8589042789278453,0.7069933642350392,0.6850869221733564
1,0.7211691259796584,0.6601196187173062,0.7457886679310042,0.6091880326431707
2,0.7532917139478763,0.5941945395729463,0.7605921390897586,0.5696178394169634
3,0.7774120317685347,0.5456109827141216,0.7687595713923573,0.5525054611102119
4,0.7927355277957765,0.5074466566898765,0.7728432875740826,0.5458605707817507
5,0.8089670828468548,0.47414297346495066,0.784583971566117,0.5124458687806872
6,0.818104426760679,0.4500596869749595,0.792240939406852,0.5024746985779909
7,0.8286606129669034,0.4295353029697085,0.7968351201417192,0.5010431242147351
8,0.8371169125857878,0.404401689869321,0.7978560491567245,0.5065138669206269
9,0.8481838819793892,0.3843861127278591,0.7973455846035827,0.4916508299559583
10,0.8531214528673758,0.3734889368125989,0.8070444105351805,0.48245991423399004
11,0.8570374574347333,0.35400884074669553,0.8101071976410484,0.49282083531433735
12,0.8664018161045165,0.33838559324841494,0.8014293008461603,0.48691335264184515
13,0.8704880817388433,0.32983449188723873,0.8085758040729014,0.48238694296618273
14,0.8767309875277196,0.3204783814313328,0.808065339641464,0.48515266739877894
15,0.8817253121182271,0.3008396411050327,0.814190913883626,0.47973358810647765
16,0.8823496027241771,0.29944558814083405,0.8080653395806119,0.4845121267074344
17,0.8867196367628594,0.2878408864800153,0.8101071977627526,0.47717019497222474
18,0.8898978433327561,0.2805452688259921,0.8121490558231893,0.48417091252488587
19,0.8929625425517356,0.2667100992159459,0.7947932620812825,0.5592779665500793
20,0.8980136208718265,0.2606670506865158,0.8167432364972043,0.49435489385513826
