epoch,acc,loss,val_acc,val_loss
0,0.6357548241718132,0.8441472073147976,0.7039305771291713,0.7107526317672379
1,0.7205448353601774,0.663459565569134,0.7238386934542304,0.644586719956673
2,0.7493189556374047,0.6023072763820783,0.7386421645825587,0.611021483473902
3,0.764869466569448,0.564624244157356,0.7498723840823035,0.5838725834309051
4,0.7837116913952432,0.5278960865012092,0.766207248809205,0.5587795682255257
5,0.7962542565807987,0.4985658372368634,0.7789688618770967,0.5338069521967035
6,0.8045970487134546,0.4782752720641224,0.7733537521272243,0.525868402627611
7,0.8200908060241638,0.45199485627530517,0.7697805004073626,0.5385773634807135
8,0.8268444948651057,0.4318612198891894,0.783052578028396,0.526668988514336
9,0.8346765038780403,0.41557481098120924,0.776927003755808,0.5644342851705731
