epoch,acc,loss,val_acc,val_loss
0,0.5946651534920518,0.8716878354211129,0.7064828994689151,0.7007352835125555
1,0.7069239502326584,0.6904814433429082,0.7299642643495261,0.6148186081097161
2,0.7374574348279755,0.6270035374178112,0.7161817254005128,0.6239324645341325
3,0.753234960502447,0.5911392751806305,0.7590607442132912,0.5564078465902788
4,0.7745175938736161,0.5514955485719557,0.7672281791933828,0.5506960789788554
5,0.7923950055941821,0.508491177320751,0.7830525717606284,0.5155544250579803
6,0.8039727583781274,0.4822461713185781,0.7978560552419358,0.4935074666436075
7,0.8183881948808807,0.4475886933919926,0.7932618622149419,0.4908016014306018
8,0.8325198641158936,0.4199029811530054,0.799897912572147,0.48086801104365473
9,0.8429625428088271,0.3961420666616702,0.803471157902537,0.45940228192218413
10,0.8577752554998496,0.36317372824087585,0.820826958764141,0.44045202115350013
11,0.8707718499672941,0.3319518020217995,0.821847883336942,0.43703164052999766
12,0.8795119183017501,0.3097438403615616,0.8136804496651708,0.4565550341570846
13,0.8930192964166301,0.2883539332366558,0.8335885668117334,0.4257602433485301
14,0.8943246309521791,0.274357078940725,0.802960688907191,0.48629008914330224
15,0.9035187290150516,0.2504769923670744,0.821337414341596,0.46693571422281405
16,0.9110102159617031,0.23223125674126502,0.8136804509734913,0.5102777923626094
