epoch,acc,loss,val_acc,val_loss
0,0.5803302876369264,0.9083870538557897,0.6894790588043805,0.7236902168262236
1,0.6751035698446133,0.7442964404105977,0.7334014294218116,0.6283857093646407
2,0.7075080865933103,0.6892865583369088,0.7497446352541751,0.5985097107653476
3,0.7282787580190009,0.6412003725795887,0.7742594479905694,0.5525831205121586
4,0.7483116732296652,0.6052933501321851,0.7788559763984368,0.5439973554523534
5,0.7639180524389397,0.57132785648461,0.7900919329766964,0.5129286131771154
6,0.7795244312592163,0.5427084694174699,0.8003064347117135,0.49017402709321906
7,0.7859372340971884,0.5195734524664628,0.7931562821638596,0.5075497980380813
8,0.7947335562135824,0.49969007348738265,0.8166496449276668,0.45937449397543967
9,0.8078429150186274,0.4703656561589391,0.8232890700538994,0.44507600660830643
10,0.8176039950266226,0.45380748238840096,0.8237997974755207,0.4443628335023438
11,0.8196470122738923,0.44472351989412706,0.817160365956553,0.45842904430853093
12,0.8328698710343684,0.4181778509905319,0.8156281902670739,0.44642663470814736
13,0.8397934284818259,0.3996351628820794,0.8355464750826663,0.40943770650945477
14,0.8485330005190266,0.3833891027012692,0.830949947344514,0.43395071296331467
15,0.8546620506236613,0.3718351394751578,0.8227783428149277,0.45268710586218597
16,0.8559105613839038,0.36332395978753557,0.8381001040933082,0.4204347450229072
