epoch,acc,loss,val_acc,val_loss
0,0.6166723415470329,0.880989725873062,0.7199795618919798,0.6780856652837294
1,0.7190443766995167,0.6552005594196932,0.7542156345940514,0.588326547331023
2,0.766598570321126,0.5668440419690534,0.7802759335549071,0.5479003387747459
3,0.7931562817647365,0.4983125174881692,0.7853857946140034,0.5234676948236944
4,0.82130291663265,0.4445190080623867,0.7899846709316704,0.5209709008737797
5,0.8403132450985132,0.3983538875601752,0.7823198788557116,0.5665068253303707
6,0.863125638081827,0.3488706700337243,0.7966274910881986,0.515553737911084
7,0.8824764498448266,0.3076194909479139,0.8196218687780182,0.47680645215614875
8,0.9011462943979566,0.27008349979563745,0.7296882978067998,0.739911590995506
9,0.9118147770441996,0.23833710473399064,0.8221768028710531,0.48931072147512655
10,0.9326977639013759,0.19962725174703036,0.8160449658417251,0.5291244577983842
