epoch,acc,loss,val_acc,val_loss
0,0.5862890869830619,0.8936221864435772,0.7012257400036345,0.703274922789787
1,0.6726065490987418,0.7511484394968655,0.6971399389565052,0.702074723419057
2,0.6957607401039049,0.7010839929287621,0.7364657808616529,0.6231888125938828
3,0.7152829011684987,0.6692502080233966,0.7543411650014727,0.5917549812757201
4,0.7342375575376486,0.6303564797843546,0.7752808994243532,0.5496958068004059
5,0.7488224278729766,0.5988927266531584,0.7660878452874789,0.5528358477372315
6,0.7601725214808058,0.5816635280656433,0.7890704806296648,0.5200656517289876
7,0.768798592652658,0.5538271533550574,0.8008171601241894,0.5013551293768606
8,0.779070427385147,0.5397774201216502,0.8013278853540158,0.4928126245645751
9,0.7891720107367398,0.5169881565888389,0.8013278853540158,0.4981732897848591
10,0.7961523183276601,0.4982672374849659,0.8008171601241894,0.49888544787668965
11,0.8022246183835448,0.4847695569984353,0.808988763801411,0.4660630854145377
12,0.8085806708615685,0.4719629914040368,0.8120531155456683,0.47896294406899637
13,0.817093241080125,0.45252087436944954,0.8008171604894886,0.49814052729124436
14,0.8152772260946188,0.4670395225017568,0.8130745664315033,0.482820040176302
