epoch,acc,loss,val_acc,val_loss
0,0.6470888661764602,0.7971473103037163,0.7419519673577973,0.632394284634305
1,0.7223924639587329,0.646516840664378,0.7480838017982674,0.6079610042201663
2,0.7705708773192151,0.5557853102941084,0.781808891220853,0.5219271147074478
3,0.7940074906502337,0.4936237425278378,0.8165559530501836,0.45910551923236254
4,0.8186357961368269,0.4398710288723838,0.811957077219831,0.4740035580809042
5,0.8456474861307482,0.385480796566292,0.8124680633927464,0.47547579768000053
6,0.8634093746385649,0.3446797239646483,0.8329075115581038,0.42115393513980176
7,0.8828169333787311,0.29722036111640304,0.8354624425749664,0.4279380278679931
8,0.8964930201223497,0.2593599973167603,0.8339294839648489,0.45613876001897
9,0.9086936783565998,0.23229239457308562,0.8298415942921831,0.477876763807978
