epoch,acc,loss,val_acc,val_loss
0,0.6859429090459125,0.721227752794358,0.7727272726663895,0.5594158580220391
1,0.778219170325068,0.5438859019449421,0.8003064350770126,0.48604173487978886
2,0.8172067419657689,0.455823752576475,0.8059244126659857,0.47094349048658823
3,0.8488735032064014,0.3824208092958599,0.8401430031252346,0.4130701934718988
4,0.8725951989171562,0.3300362893916524,0.8294177732379979,0.434587240348493
5,0.895238635732275,0.27854459301701917,0.8375893769152196,0.44717035207429384
6,0.9132852846069806,0.23812533587692586,0.8421859039836568,0.3981504083532113
7,0.9266783951001422,0.20065819858324174,0.8478038814508635,0.3977366319046079
8,0.9439872878985077,0.16279050395688446,0.8534218589789534,0.4102258710866077
9,0.9502865898677489,0.14114500821282824,0.8518896834112407,0.4080522520366801
10,0.9602179217978548,0.11770734705771282,0.8524004085193007,0.44419030545315535
