epoch,acc,loss,val_acc,val_loss
0,0.48978549528170656,1.043701443224621,0.631578946942021,0.8904839662124018
1,0.6528770851095855,0.8294742350247645,0.7046499729887465,0.73964407587758
2,0.6923731701042037,0.7246854560909092,0.7281553389225679,0.6746455955761211
3,0.7166042449173707,0.6739527272820919,0.7388860497720764,0.6388929961406277
4,0.7400976050632007,0.6292801971617384,0.7603474742426943,0.5971803847294896
5,0.7515038018017727,0.5978593307569151,0.778231986913988,0.5724425144687744
6,0.7627965042748309,0.5747983323000249,0.7864077684217774,0.5511064191649139
7,0.7749971625226105,0.5461353477047894,0.786918754046464,0.5332989014407232
8,0.7898649412662132,0.523690289457842,0.78691874959972,0.5248068264387187
9,0.7916241061158462,0.5089358396108569,0.7976494598705426,0.5050821475490479
10,0.8041652482966535,0.4856193819106633,0.7961165012604251,0.5020075916147501
11,0.8098967201511403,0.46932537459837376,0.7950945366507107,0.5082788142124852
12,0.8198842356078079,0.45426299764178907,0.8027593258332402,0.48114919531509837
13,0.8266939050411748,0.43717745793770885,0.7966274919105417,0.5027383398083807
14,0.8371921458359055,0.4171154143699059,0.7961165107325991,0.5039907470307425
15,0.8421291570064903,0.39795957089160466,0.8017373528478093,0.503398216769716
