epoch,acc,loss,val_acc,val_loss
0,0.4293416573362643,1.061711936397531,0.5405819302556951,0.985176149255588
1,0.58444948910855,0.9164021002042037,0.6518631997979861,0.7816329532402276
2,0.6535187283926194,0.7898660122062778,0.7085247575597777,0.6899403913280318
3,0.6865493758312013,0.7339791010376002,0.7192445164617681,0.6562618186061269
4,0.6961975031353694,0.7094356636319068,0.7187340493224116,0.6637529630695088
5,0.7081157777826307,0.6854614369850288,0.736089841238755,0.6258917664495763
6,0.7153802495267957,0.6651217959119297,0.7350689179742744,0.6233414997550649
7,0.7252553919116701,0.6525155075697839,0.7366003109947524,0.6267349655497981
8,0.7339954594748516,0.6368950680084315,0.760592133856477,0.5793121842902311
9,0.7414301926919199,0.6150658989331509,0.7616130739161407,0.5642145209132317
10,0.7454597051108466,0.6033051297017854,0.76518632110252,0.5631289380189409
11,0.7553916003187182,0.586018598742707,0.7514037821535069,0.567410604755388
12,0.7585698072674867,0.5831218094479348,0.7708014263797621,0.5439260031204555
13,0.767707151194842,0.5649651216865262,0.769270035975925,0.5561868536831348
14,0.7692962545271493,0.5562666360149319,0.7840735021143802,0.5213559084001885
15,0.7863791148318876,0.5318173410537971,0.7922409441837429,0.5006095416208747
16,0.7850170261608215,0.5226993745490993,0.7983665139837007,0.4868797984063595
17,0.7922247444054326,0.51262792006524,0.7917304712634357,0.49982605688178827
18,0.7975028376032627,0.4984943910976544,0.7856049027717984,0.5151291490513917
19,0.8019296253985904,0.489064075125468,0.7937723306626188,0.5190079179784971
