epoch,acc,loss,val_acc,val_loss
0,0.6150964813930628,0.8472132875754262,0.7008677876196447,0.6890126323140112
1,0.7149829738933031,0.6760484165555367,0.7381316990862092,0.6069378686109448
2,0.7431895573212258,0.6095472173577134,0.755487492858542,0.5814236903020227
3,0.7696367766204947,0.5652012517720156,0.7764165414846205,0.5354415047466907
4,0.7869466514917562,0.5239532566232931,0.782542113292698,0.5169334265271762
5,0.7981838816411109,0.48806889924505104,0.7963246554060212,0.4898915583226923
6,0.8161180477272233,0.4565611765279131,0.7998979059088407,0.48381023403331297
7,0.8307037454457884,0.4279453688528427,0.7876467579417596,0.5103154987203278
8,0.8410896705715123,0.3990121099045003,0.794793260681684,0.4816233357523947
9,0.8567536892739381,0.36545021840446246,0.8065339447041444,0.4835839456079443
10,0.864301929963704,0.3439973969329635,0.8121490544540167,0.4660310803048765
11,0.8752553918440145,0.3200494456237074,0.8187850958659614,0.4493857386192538
12,0.8788308740338727,0.302635292243741,0.8208269532265987,0.44397313148163603
13,0.8959137345957026,0.27647945884272673,0.8289943855900495,0.4204031100469076
14,0.9041430191880052,0.2543344833185129,0.8274629914438073,0.43526603314205964
15,0.9098751421819075,0.2368570802194171,0.8223583436000098,0.43558704284090605
16,0.9145289447196632,0.2197718090387262,0.8167432370448733,0.48157050518006195
