epoch,acc,loss,val_acc,val_loss
0,0.609421112250524,0.8550700923641478,0.6778968864098199,0.7582335640363026
1,0.6903518728311433,0.7162750816101654,0.7141398674922065,0.6689489446105003
2,0.7181611804090753,0.6639150333729288,0.7269014806209504,0.6404540240308227
3,0.7393303063346092,0.6228666583471483,0.7422154163024205,0.6180975975857638
4,0.755107831941425,0.5887516529010725,0.7662072488700571,0.5785993408219676
5,0.7688989783388802,0.5582202010068125,0.764675855271484,0.5601406360597498
6,0.7808172530537972,0.5312475157650051,0.7549770293398862,0.5926773021146922
7,0.7934733258338305,0.5044140740501759,0.7733537521880764,0.5570893166258726
8,0.8043132802820369,0.4834392307835729,0.7947932620812825,0.5078349621275239
9,0.8122587969435736,0.45989427834444774,0.7917304749145625,0.5126114597942465
10,0.8192962542565266,0.44180845919315714,0.7973455846644348,0.5022379095728389
11,0.8346765040810074,0.4191138209942115,0.781521184460249,0.5491238110311303
12,0.8339387060564845,0.4089551740012023,0.8044920879824542,0.4896668482642201
13,0.8469920544023546,0.3886727742723926,0.8024502298611655,0.48072835407493186
14,0.8467650397681757,0.37764379256970493,0.8019397653384498,0.48060617323978144
15,0.8592508513459283,0.3575302447891127,0.7963246556494296,0.5039693949446501
16,0.8590238364411267,0.3516379501979278,0.8085758041033275,0.49305692442891064
17,0.8653234961354909,0.3359339453643621,0.8095967331791849,0.48626484472025044
