epoch,acc,loss,val_acc,val_loss
0,0.6528944380843544,0.7828805417532818,0.6860643188645488,0.6792357362551978
1,0.7490919409896946,0.603248898138659,0.764675855271484,0.5514815187442054
2,0.7879114641639892,0.5177987242597456,0.7687595714532094,0.522098566726375
3,0.8196367764310588,0.45166305541721563,0.7820316490438168,0.519749203967829
4,0.8437570943329039,0.3992309813061042,0.808065339641464,0.4643770864783896
5,0.8637911463839242,0.3546788583413426,0.8407350690344148,0.4139449658322054
6,0.8874574346926642,0.3070372172909346,0.8386932109739782,0.38920911423949456
7,0.9035754824875433,0.27000649093431456,0.8499234304432969,0.3771721943109969
8,0.9185584561778792,0.23434677634147186,0.8427769271557035,0.3893400759280732
9,0.9326901248039913,0.2038436832445569,0.8540071466554483,0.36933137180550846
10,0.9431895573482881,0.17474553566785458,0.8417559981406982,0.38938540728375765
11,0.9534619751095637,0.150891238170233,0.820316488156214,0.45757938420182287
12,0.962599319036919,0.12848952263424535,0.834099030239111,0.4218383302732412
