epoch,acc,loss,val_acc,val_loss
0,0.6025539158556978,0.8768085398684836,0.7126084741066158,0.6844502299217742
1,0.7136776388300399,0.6744667253077504,0.7417049507452189,0.6104882174210016
2,0.7404653802903096,0.6174161955798796,0.7794793248480836,0.5526183084786821
3,0.7653234956754323,0.5694839655608784,0.7861153649517076,0.5334471453812245
4,0.7794551645045112,0.5396399761031082,0.7937723316362526,0.5074326821953256
5,0.7954029510700472,0.5019159898246458,0.7856049023154075,0.5132091004608723
6,0.8089670826032944,0.4714886457708989,0.7958141884187948,0.4679931196678409
7,0.8182179341386585,0.448274568227309,0.8147013764895,0.45082666761051216
8,0.8329171395870126,0.41431440084529925,0.8295048495346701,0.43035381119612715
9,0.8426787740526621,0.39513411840569823,0.8274629908657123,0.4241000339350815
10,0.8578887630131404,0.36481486749703174,0.8340990315474315,0.4134898007585419
11,0.8650397276093551,0.34687764639886903,0.8228688095831761,0.43061481928143835
12,0.8728717367305387,0.32801667424119696,0.8443083201153294,0.4028031368563527
13,0.8809307608241796,0.30892130398993867,0.8346094928754112,0.411959294505482
14,0.8904086266825066,0.2852680944557493,0.8417559956153355,0.39923797087623125
15,0.8927355274710292,0.2699694468877643,0.8371618149108945,0.39736955055720713
16,0.9041430191474118,0.2551663959743487,0.8366513516964993,0.4055957853216003
17,0.9044267874976427,0.24649773175139975,0.8315467057391172,0.4254503468429026
18,0.9198637913493916,0.21894164552212303,0.8356304226510679,0.4246773012077522
