epoch,acc,loss,val_acc,val_loss
0,0.5486946653156086,0.9476685876337543,0.6666666674881702,0.7584323528288821
1,0.7001135072020749,0.707872251146362,0.7314956614470957,0.648428144596133
2,0.7306469919597656,0.6401484756816124,0.7391526266711899,0.6147649877834466
3,0.7466515326202254,0.6046620771373441,0.7677386438682288,0.5735249016101169
4,0.7666855844276853,0.5662688079405318,0.7738642169846266,0.5493929500236628
5,0.7804199771226197,0.534417095587554,0.7769270028126003,0.539096244930795
6,0.7891600457276984,0.5137894066454468,0.7723328253028952,0.5492693522926981
7,0.8004540297013542,0.4907519052031362,0.7794793248480836,0.515183999290145
8,0.812826333995845,0.4648611483319528,0.7983665116104683,0.4867746460157855
9,0.8187287175154713,0.4466158616488692,0.8075548749057658,0.4696223375260556
10,0.8279795683742788,0.42710162807133356,0.8182746287266048,0.4513565761632856
11,0.8398410893731436,0.4069956102382041,0.8157223093077625,0.44473164929851944
12,0.8414869469356862,0.39635661799168886,0.820316488703883,0.43788851402802637
13,0.8514755957513608,0.37734101753635385,0.8095967331487588,0.46449382892976676
14,0.8611237228390307,0.35453208004981784,0.8289943850119543,0.4280330930789433
15,0.8650964814742497,0.34356112615474915,0.8218478830022554,0.44742815185104357
16,0.8749716233990655,0.3237492759436132,0.8244002056158337,0.4284772422619168
17,0.8801362087859198,0.30848631611205934,0.8274629895573918,0.43624190227787
