epoch,acc,loss,val_acc,val_loss
0,0.5431846554021453,0.964958524923159,0.669902907748215,0.8064441449129283
1,0.6693905343764243,0.7751027377181312,0.7210015353647251,0.6753716193173818
2,0.7115537399953968,0.6829693043980151,0.752171692156219,0.6143008832061663
3,0.73209624327808,0.6355513712358913,0.7613694443956102,0.5802469471004098
4,0.7507093403331538,0.5963764206300514,0.7807869246314239,0.5503497565651525
5,0.7620587899457338,0.5704337478482268,0.7904956546984708,0.5339194040062114
6,0.7756213826944306,0.545596995326369,0.7981604433023144,0.5118548737293491
7,0.7883895131424382,0.5220309742807246,0.8042922794179278,0.5016162358624142
8,0.7989445014149306,0.4946091805490973,0.8088911652991403,0.4808618640132138
9,0.8059244124224529,0.47878238210720314,0.806847213785077,0.47516303103251545
10,0.8152877082823083,0.4587242148944271,0.8185999014880746,0.45692549692347884
11,0.8215866527632056,0.442647887492556,0.8170669350809264,0.46289978705929075
12,0.8274883666992079,0.4305991863720047,0.8196218755699629,0.450300547226266
13,0.8337305640608779,0.41351553318774087,0.8298415985409556,0.4302795824495334
14,0.8478606286039148,0.3925965486901692,0.8288196227839241,0.4298794808348771
15,0.846952673045667,0.39106598705469364,0.8160449609990381,0.47161924178099596
16,0.852513902730696,0.37965683136932316,0.8359734329814258,0.4241905748295918
17,0.8588128475904221,0.35498136331688435,0.8288196211087807,0.4283300912008641
18,0.8580751334575042,0.3576458205214533,0.8339294837211917,0.42365844367289945
19,0.8678356596660755,0.340716987036506,0.843638219910126,0.4117324227237799
20,0.8709567587392688,0.32800870866594756,0.8339294814673625,0.41637393702763836
21,0.8737941212354298,0.32650539754887686,0.8272866608235199,0.432075013463206
22,0.876234252909339,0.318661282385482,0.8298415918403824,0.43022555667158896
