epoch,acc,loss,val_acc,val_loss
0,0.6234820112780509,0.8428062201358041,0.67347981708051,0.7292065664585232
1,0.7050278060296353,0.6927886590312551,0.7036280007952016,0.6752238947028217
2,0.7340823968008013,0.6367096822806512,0.7128257519685923,0.6522795879603285
3,0.7481557147996188,0.5963207233197003,0.7373530897304728,0.6069022340925604
4,0.7704006358803557,0.5594854455315665,0.7485947892808402,0.6037566561021547
5,0.7837362391441881,0.5308006926787561,0.7629024010260128,0.5609182275310121
6,0.795993644172955,0.4973775191483494,0.7731221260680918,0.5406529748689537
7,0.8076268298349131,0.4757520460389743,0.7659683203477913,0.5568668030328024
8,0.8163091590193178,0.4547136371955064,0.7848748072837163,0.513642905284753
9,0.8265804111612546,0.43150413701664425,0.7889626964233819,0.5231701773408121
10,0.8361139481893775,0.4087782757274951,0.7741441000890659,0.5604317129785209
11,0.8457042336355691,0.3920776804518232,0.7899846719062993,0.5032869008163682
12,0.8551242762967063,0.36995101588942136,0.7910066433384154,0.5322870135185483
13,0.8607990010522603,0.35397985140915533,0.8027593250413543,0.5112984574261403
14,0.8735671319873335,0.33410973531503624,0.7797649483261635,0.5786278715350522
