epoch,acc,loss,val_acc,val_loss
0,0.5931789806570751,0.8937899621116656,0.71538068100574,0.7025572835759478
1,0.6995800704207056,0.7091447117718026,0.743995907876829,0.6233730420325566
2,0.7331744408163712,0.6407357267929712,0.7327542114026339,0.611887686460921
3,0.7570082853214111,0.5927838073214071,0.7087378620370408,0.6552653880099831
4,0.7736352287455268,0.5541139718230961,0.7593255035110926,0.5754554173016828
5,0.7881057768833514,0.522076635446766,0.7869187506961773,0.5199801394022053
6,0.8064918851571001,0.48263510448777597,0.7945835443254509,0.4923133487657558
7,0.8157416867987953,0.4642663119890784,0.8048032672964436,0.47249492121157016
8,0.8307229602679183,0.43247212195772544,0.8027593269296976,0.4838354358517155
9,0.8433775964774713,0.40603745453488393,0.8175779223807563,0.44885376596791926
10,0.8517194419182628,0.3896473872243526,0.8114460868438288,0.4562281304527803
11,0.8673249348624315,0.3566836080544653,0.8242207452784281,0.4394057974501051
12,0.8737941208295419,0.34039464248267143,0.8068472199069644,0.4598064182300499
13,0.8848030867052733,0.3180951935596085,0.8134900327537763,0.44398089940290886
14,0.8916695039411122,0.29882825557415205,0.8288196194336375,0.4233506425765929
15,0.8967200090119116,0.2870463924880954,0.8288196261342107,0.4238943478466603
16,0.909601634401913,0.26047882132275313,0.8032703086863261,0.458994098750072
17,0.9132902055265089,0.24955134979781005,0.8119570769152595,0.4826529438116749
