epoch,acc,loss,val_acc,val_loss
0,0.5671319940779919,0.9303204026020367,0.6397547323787828,0.8354982361844686
1,0.664510271495377,0.7692028960755729,0.7005620889658823,0.6882121597069772
2,0.6949267961450988,0.7096072305833125,0.7133367463040242,0.6895276232221386
3,0.7204063102398324,0.6620325646569842,0.7342871795458397,0.6223560225677295
4,0.7366360232475843,0.6304397092559878,0.7347981623989255,0.6269073287138357
5,0.7499148792433639,0.6031263878905344,0.7434849250846575,0.6146133634650591
6,0.7622857793629501,0.5758546699515376,0.7583035289114327,0.5792784575424331
7,0.7743729427972672,0.5484819450689328,0.7746550863228955,0.5513824826914495
8,0.7847009422072567,0.5222760232795639,0.7787429742747323,0.5291884304250328
9,0.7963908753740356,0.5036260748393906,0.7557485973158843,0.5841750935687053
10,0.804051753652311,0.4864510639702039,0.7782319880713597,0.5568957807887374
11,0.8065486324048586,0.4722005431077873,0.7680122589784797,0.5673317218472534
