epoch,acc,loss,val_acc,val_loss
0,0.6282633371304437,0.8210199499915055,0.721796835545924,0.6445335722079139
1,0.718217934192783,0.6701923666557849,0.7223073000382135,0.663624381702612
2,0.7537457435274503,0.5942412946402824,0.7769270039992164,0.5305158020039491
3,0.7765039726635113,0.5469458593006978,0.7554874940451582,0.5635239920061179
4,0.7940976163856558,0.5043252902255562,0.8172537010807721,0.4580553806880836
5,0.8170261065886862,0.4608222787550711,0.8085758042858838,0.4622933832037625
6,0.8318388196450492,0.4267843207828574,0.8182746301262034,0.4488204841165898
7,0.8439273551833751,0.3966226655968743,0.8289943851336585,0.4165666466954413
8,0.8577752554998496,0.37107457322376136,0.8218478818460653,0.43629149845390064
9,0.868444949029929,0.3410201341218223,0.8381827465121146,0.39907717595239145
10,0.8807037458517224,0.31588511341816994,0.8386932110044042,0.39398150379527525
11,0.8873439272605601,0.29423289854464274,0.8504338950268646,0.3711772075777701
12,0.9019863792228915,0.26965212826696344,0.8494129660422854,0.38242374405439805
13,0.908683314307188,0.25072350089991136,0.8356304239289623,0.41843913348734896
14,0.916231554915767,0.22997340951685738,0.8575803983753101,0.35872090541324547
15,0.9227014755417892,0.2123873808546992,0.8483920369968541,0.38541883260635407
16,0.9287173666017686,0.19895535662144456,0.8111281268994622,0.5064564004061233
17,0.9384790011080115,0.18099706207447508,0.8182746301566295,0.5132603731734707
