epoch,acc,loss,val_acc,val_loss
0,0.6047329886987527,0.8675006763881373,0.6991828375013661,0.6940970097547654
1,0.7055785711382191,0.6810441042351185,0.7492339123987932,0.6100957814957928
2,0.7420123713855798,0.6179153239386732,0.7614913201064206,0.5796557329404829
3,0.756143238164802,0.5868217933801021,0.7788559750590066,0.5526122965900355
4,0.7739628849130478,0.5450601879012388,0.7814096018778535,0.5399007655992206
5,0.7900800178185081,0.5141706260066116,0.8038815121728626,0.5018720716938179
6,0.8033028769070956,0.4874504354726537,0.7982635324529779,0.4998837603490126
7,0.8181147493046141,0.4565418511739039,0.8115423899505428,0.48106827841837635
8,0.8305998525062868,0.4236331228960671,0.8003064340419983,0.46805741637184134
9,0.8392259237999123,0.40332636672822253,0.8186925431681118,0.45643134824589154
10,0.8530730380386048,0.3758845912122096,0.8273748744496042,0.4418541927868548
11,0.8607343507844063,0.3530886520217614,0.8222676219686912,0.4510477478706313
12,0.8735599566633061,0.3280341315063809,0.8319713999959616,0.43902996386400406
13,0.8794052551508585,0.3071080698838306,0.8401430008116733,0.4223553315489967
14,0.8883718291250938,0.29002844250727833,0.8452502553017317,0.4323900891154
15,0.8962033938031537,0.27029807725326677,0.8426966278131698,0.4355607529582724
16,0.9026729468488577,0.2595192307166497,0.8365679257249686,0.42138019225448825
17,0.9126042786538077,0.23780274128262394,0.8406537275635795,0.4446820140615547
18,0.9146472955086967,0.22509098544891884,0.8396322764342116,0.4382855818512734
19,0.9199250891147627,0.2145333859872266,0.8467824311738603,0.44412498205017387
