epoch,acc,loss,val_acc,val_loss
0,0.5795357811972554,0.9087644652234906,0.7129724213855381,0.68810287650686
1,0.6853186538958075,0.7346270693247573,0.7339121558084186,0.6335318165244316
2,0.7133533851755753,0.6790742327501809,0.7655771200576525,0.571181424243701
3,0.7302082742453231,0.6379281368782488,0.7635342191383471,0.563402119951667
4,0.7468929118800532,0.6054499953973376,0.7691521962402547,0.5552591719836819
5,0.7628397934485913,0.5742562415380495,0.788049030170012,0.5047330972610139
6,0.7702741047748947,0.554785320632446,0.8064351376522793,0.47689060612645406
7,0.7790704273547037,0.5365744495823465,0.7875383041487042,0.5002825666862075
8,0.7872424947674946,0.5236882048177905,0.8140960160996746,0.47005999006095045
9,0.7930877929844398,0.507401263356635,0.8105209398561892,0.46594026015045936
10,0.7967765734236436,0.49519048354579837,0.7931562824682756,0.4925164647925497
11,0.8027921230383976,0.48290857428214545,0.8212461696825427,0.4447264658844629
12,0.8050053913181563,0.47434988414095897,0.8192032687632372,0.44416264667574307
13,0.8086941717404471,0.46643008702621647,0.8176710934390574,0.4391256856967041
14,0.8156744793381325,0.4553242889796082,0.8212461700478418,0.43599205140682723
15,0.8177742466645955,0.45177051124436907,0.8186925435334109,0.4398385476591151
16,0.8212360252107382,0.4383113567363417,0.830439223819417,0.4278122331258347
17,0.8241302990884978,0.43630278122174093,0.8243105206353185,0.4562554948785332
18,0.8268543215583005,0.4257238787247911,0.8340143007935007,0.4158403174504562
19,0.8323023665046714,0.4208770326741078,0.8319713998741952,0.4154587558815988
20,0.8319051132239492,0.41750374899286125,0.8365679261511509,0.41186248939541437
21,0.8353668917937701,0.4078131285247383,0.8314606746443689,0.4255809358362036
22,0.8357073945893879,0.40629406326048884,0.8227783453720218,0.462325206420273
23,0.8382044151931904,0.4016175163782629,0.8314606738528875,0.4369922647132815
