epoch,acc,loss,val_acc,val_loss
0,0.6719636776661088,0.7501399392166961,0.7539561001118986,0.5917802136001568
1,0.7743473325495552,0.554927122951501,0.7830525778762658,0.5309623979743249
2,0.8080022701340285,0.4770298310901196,0.7881572231338485,0.5092007396718932
3,0.8324631101156877,0.420964636285784,0.7907095457474269,0.481015318507379
4,0.8507945516729193,0.37381237867065237,0.8080653394893337,0.459402954992194
5,0.8687854710556187,0.33511885255744317,0.8162327718223583,0.4490144298111924
6,0.8826333711826572,0.3011142496894897,0.8162327718223583,0.44360172556881516
7,0.8968785470784996,0.274880019070477,0.8182746299132211,0.4387642797795773
8,0.9043132803361613,0.25413293444068424,0.81368044920878,0.4698000341851593
9,0.9144721906788639,0.2264870522376763,0.7850944359671285,0.5656851123887219
10,0.9250851305334846,0.20265226019430108,0.8050025523226135,0.5225476359167898
