epoch,acc,loss,val_acc,val_loss
0,0.5903518728582056,0.9076225550301906,0.7013782531464203,0.7258747607058808
1,0.7142451762070585,0.6827619386991226,0.7437468107224972,0.6150235415661195
2,0.7456867199073991,0.6113888751905703,0.765696784621176,0.5596229391112627
3,0.7690692394193808,0.5633588015830205,0.7738642164065316,0.5319046665966176
4,0.7863791149671989,0.5236183872220194,0.7988769768634093,0.49623759888823754
5,0.8066401815712113,0.48578772247175894,0.7891781533963221,0.49132059532017536
6,0.8213393873037194,0.45456853769423605,0.8136804480221638,0.46100723848408615
7,0.8317820656719056,0.42733684493383134,0.8187850945576409,0.44455424999326637
8,0.8402951194263073,0.40336179801608596,0.8085758014866866,0.4464300675712233
9,0.8523836548699153,0.3800902549511458,0.8269525250346762,0.42374527614113017
10,0.8601589103427025,0.3619213510114408,0.8289943825474437,0.41296928039371145
11,0.8727014758935987,0.33676924074954534,0.8376722813200257,0.3977652469145029
12,0.8796821793281261,0.3173097508110605,0.8432873899137079,0.3892688368613042
13,0.8846765037291978,0.3026232171816398,0.8366513548912352,0.39837399691023834
14,0.8914869467327191,0.28721937277733806,0.8335885651383004,0.40212190142086784
15,0.89761634495418,0.2723416377751159,0.838693209787362,0.40692156726696954
