epoch,acc,loss,val_acc,val_loss
0,0.4309875143237336,1.0648065361343366,0.5900969910280871,0.9658792492319821
1,0.587003404977779,0.9142238179887735,0.6646248136265294,0.7709024487374205
2,0.6500000001623736,0.7886348709751609,0.7095456860575401,0.6933050522882152
3,0.6837116909893092,0.7368575015755435,0.7212863642990498,0.6588828314196522
4,0.692622020431328,0.7151208608158601,0.7320061232010402,0.6349612511865578
5,0.7044267879035768,0.6926929992390004,0.7376212387318634,0.6197947332176279
6,0.7148127129075205,0.676757128609431,0.7340479812919029,0.6148496084580803
7,0.720828603764533,0.6609266343235835,0.7498723880376909,0.5931143668185941
8,0.7277525536047884,0.6468469567926733,0.7621235365828669,0.589262953943717
9,0.7376844493539054,0.6322744033528781,0.760081674019374,0.585874582657466
10,0.7433598183881952,0.6147974437942029,0.7605921366861002,0.5782194922565501
11,0.7516458566288943,0.6020022407698442,0.7713118929714496,0.5459977338178965
12,0.7624290576722647,0.5802156572444755,0.7687595761388221,0.5577527087461346
13,0.76418842193623,0.5721014708585014,0.7866258241802895,0.5260253588023874
14,0.7717366627477761,0.5544961949888613,0.7927514081587896,0.5078851093346517
15,0.7774687852545574,0.5408088795578575,0.7932618739898257,0.512958452310898
16,0.7805902380136843,0.5315413258403168,0.7978560457490061,0.500078351781221
17,0.7894438139426181,0.5193289531752145,0.8203164815841858,0.4723584868580544
18,0.7908626559779268,0.5125748625272519,0.8101071956025027,0.47901442388358806
19,0.7989784336523085,0.5021836442925738,0.8121490594743161,0.4765368656213944
20,0.8034619747171607,0.4891148337982299,0.8019397593140907,0.5106809621961096
