epoch,acc,loss,val_acc,val_loss
0,0.5798433773053002,0.9143488995672531,0.7015840550070828,0.7436935826412683
1,0.7105322894478018,0.6942501733839113,0.7598364834707491,0.6047675582481759
2,0.748496197839693,0.607312894059613,0.772611140991634,0.5759465532090875
3,0.7710248552403999,0.5590789688592763,0.7828308650590841,0.5324819124378474
4,0.7880490299332441,0.5213212882156013,0.7904956566477285,0.49700512224213467
5,0.8053569400936936,0.48358653389545725,0.801737351172666,0.47516173914676424
6,0.8155146978077614,0.4593728068176348,0.805825241774275,0.4746428507137006
7,0.8333333332183317,0.4254788424624797,0.8094021437359392,0.4524169134953586
8,0.8416751787267712,0.40135695213235717,0.8088911589945099,0.45346992519599905
9,0.849676540741895,0.3828771345536374,0.8037812974480993,0.4785539386189587
10,0.8601180344173984,0.3616040317042977,0.7981604496983161,0.4806757495911315
