epoch,acc,loss,val_acc,val_loss
0,0.5820658344416018,0.9071106025498787,0.6758550258544466,0.7470188473425938
1,0.6720204312197873,0.7585349085653004,0.7085247554603799,0.6872657859672267
2,0.6931895570506033,0.7100234420291411,0.7299642667227585,0.6428870214924269
3,0.7165720769143944,0.6678114075124872,0.7161817272260762,0.663201789395915
4,0.7317253121317583,0.6415063413399167,0.7616130671311301,0.5632076644057702
5,0.7384790014462899,0.6153490372467257,0.766207250452212,0.5543364329323469
6,0.7561861522757912,0.5928167923625293,0.7769270054292411,0.5320480231304081
7,0.7655505106614207,0.5621845005589635,0.7820316506563978,0.513654790799675
8,0.7766174803662381,0.544013002064929,0.7937723314841223,0.4981200784794709
9,0.7812145291202861,0.5301710001185587,0.7958141921916259,0.4887126333528541
10,0.7932463112402449,0.5133355534712654,0.742215416576255,0.5845139015992726
11,0.7988649264096402,0.49842661225430407,0.7881572211561548,0.502338055857838
12,0.8042565264983291,0.4834248630332081,0.8014292987467623,0.4848548537039404
13,0.8115209989596441,0.46911121683954243,0.786625831938934,0.4928804343607183
14,0.8132803634265765,0.4588116819688059,0.8080653394284816,0.46756623632875005
15,0.8204313279145422,0.44519904579261105,0.7953037275167799,0.47791555002065506
16,0.8237230416459204,0.43698856606656655,0.8039816213603407,0.4533885163485608
17,0.8305902381489956,0.41973391855886116,0.7917304722370695,0.5288204133601868
18,0.8335414305177098,0.4168757968809494,0.7993874419642201,0.4865602477282027
19,0.8415437003946467,0.40021631108104305,0.7805002570882508,0.5386016495134102
