epoch,acc,loss,val_acc,val_loss
0,0.6011235951944373,0.8725740423863841,0.6939192622915238,0.7050626499651644
1,0.6963454772308241,0.7135550188647538,0.7383750657007044,0.6390385197082465
2,0.721541255195002,0.6600467997381465,0.7414409798447673,0.6030926752529037
3,0.7414595391785243,0.6152366377914713,0.7680122635470523,0.5743131960114473
4,0.7616615593399556,0.5758435863423546,0.7869187525845207,0.5410372139424405
5,0.7751106570181274,0.5445785974687757,0.7787429747925039,0.5346116049897628
6,0.7917943478388273,0.5145919696080024,0.7710781832038595,0.5581779442822744
7,0.7982635341238832,0.4940315234432452,0.7812979033727944,0.5213167628099191
8,0.8125638406875523,0.4660162144115328,0.8114460919606302,0.47784926700055996
9,0.8232890704530225,0.4424383168072506,0.7991824245416332,0.506400870009838
10,0.832028146371061,0.4212965452296281,0.8053142549313023,0.45977920124770794
11,0.8414481894583805,0.3985490671332261,0.8262646913711186,0.4352968784851509
12,0.8520031775211642,0.37805410491028,0.8221768022314528,0.44343700561830446
13,0.8594938146920551,0.36125533951964556,0.8308635667141567,0.4219836644603698
14,0.866303484125422,0.3451415179922015,0.8078691854608504,0.4794136891879168
15,0.865565770330744,0.33951177824410794,0.8298415952820405,0.43767161285871137
16,0.8800930657163271,0.30962955820115334,0.8349514548791935,0.4152496575730518
17,0.8869027353188139,0.2905213249458951,0.8170669371215555,0.4697042312863291
18,0.894279877486828,0.27547070160279846,0.8303525809980986,0.4143864305791772
19,0.8989331520803805,0.2652100439141874,0.8334184967563903,0.42954729741851344
20,0.9072749973723464,0.24861762061040338,0.8267756780618054,0.4505000486475019
21,0.9013732834566385,0.26680417518017174,0.8492590690609382,0.4093434557539502
22,0.9165247987772737,0.2228392768600934,0.8170669406850422,0.48692591965777204
23,0.9185676995680478,0.21859939284593075,0.8175779238122425,0.4761290597440518
24,0.926115083628163,0.20225468208592023,0.833929485396335,0.44322821328879985
