epoch,acc,loss,val_acc,val_loss
0,0.5884122119062456,0.8927043891091065,0.7010730727022256,0.7075849134640604
1,0.6701849963321086,0.755955509099851,0.7327542134128058,0.6415844501496336
2,0.6975939166612163,0.7047552540805307,0.7143587125279676,0.6443190493934545
3,0.7090001137380283,0.6769369922408369,0.7460398587512921,0.6032234756204627
4,0.7250028370106184,0.6505459259538885,0.7741440960382647,0.5546398236548102
5,0.7427647255793182,0.6179297578928757,0.764946344864874,0.5682357903274883
6,0.7524685050136669,0.5964504660711483,0.7945835472493374,0.5101384396570096
7,0.7629099986012279,0.5760921048206147,0.7940725600713361,0.5057872605677094
8,0.7704573827425206,0.5535931326774474,0.7945835472493374,0.5195570264656932
9,0.7781182614266838,0.5326168607426155,0.8053142565455312,0.4740494144742563
10,0.7868005902052007,0.5169099479078259,0.8099131328631982,0.47629300247179224
11,0.7972988307022802,0.4982120329054351,0.8185998973459021,0.4713118664756623
12,0.8015548749200576,0.4866451815340633,0.8237097593796271,0.4449683120498014
13,0.8089887640584734,0.47473585531208545,0.8175779244518426,0.4760272214165377
14,0.8129043238764521,0.45926486367860564,0.8191108840365889,0.4580738607510414
15,0.8234025648200083,0.4458048038227768,0.8206438411847633,0.4557610324711963
