epoch,acc,loss,val_acc,val_loss
0,0.6592895242551198,0.766567993584833,0.7169136446717447,0.6463344358459808
1,0.754738395201363,0.5884133571596722,0.7531936636492496,0.5921793248986004
2,0.7873680627436687,0.5180553957480007,0.7746550837035805,0.5487125045070249
3,0.8126773348651237,0.462443947951026,0.7782319856652449,0.5553310764767896
4,0.8413346952605147,0.4013289536064403,0.799693409770377,0.4913948844389216
5,0.8617637044332744,0.35536974319100934,0.8099131318885694,0.4730684291695111
6,0.8839518780091904,0.3052360743991147,0.8175779268884147,0.46901576977088005
7,0.8997276134610569,0.2691073127115453,0.8160449658417251,0.48581058239230224
8,0.915276358988347,0.23371916227173742,0.8231987726889403,0.4579915049646238
9,0.9319600499984613,0.19553399669969818,0.8104241190665707,0.5304028306253479
10,0.9453524001718122,0.16042272026619214,0.8257537046804316,0.48305505127339077
11,0.9553399163523133,0.1336377938077718,0.8293306056674671,0.48207707767835
