epoch,acc,loss,val_acc,val_loss
0,0.5988081725176834,0.8821782068957265,0.7003573274478552,0.6984528552335766
1,0.7169125993189557,0.6703511440794531,0.7376212345634936,0.6304088984295201
2,0.7416004540295119,0.6194931087239511,0.7529351721313792,0.5950134087120045
3,0.7586833143342502,0.5752100481213018,0.7662072497219866,0.5577942646845924
4,0.7769580019995249,0.5401864978701519,0.7871362953054595,0.5200774683034681
5,0.7933030649292347,0.5036433141429092,0.7825421114062825,0.5217983882423565
6,0.8065834276657234,0.47584325795682414,0.7937723327924427,0.48875284989066364
7,0.819693529957675,0.45043455764194623,0.7988769787498248,0.4625774459336229
8,0.8332009080319616,0.4168215640963274,0.805513015658713,0.4691544388586797
9,0.8442678771143468,0.39479592366738164,0.8106176595775493,0.44560617584242634
10,0.8552213397253385,0.36865653284697475,0.7978560497043935,0.4565455192446161
11,0.8627128261307447,0.3516083611262102,0.8106176627722853,0.4461860570480411
12,0.8737797955784705,0.32248883461167405,0.8111281267169058,0.4621810205832253
