epoch,acc,loss,val_acc,val_loss
0,0.6133242540172248,0.8541676866766029,0.6709248850890186,0.7313347757014926
1,0.7027579163357695,0.699910849735315,0.7061829342486362,0.6878419866596002
2,0.7259675405201638,0.6420011888187869,0.7378640769084741,0.6346370585121911
3,0.7509930767207719,0.6007997317774696,0.7583035251956602,0.5634593287474292
4,0.765406877644662,0.5663500494156559,0.7460398547004911,0.6020709194878747
5,0.7792532059759656,0.5339893183958759,0.7726111408393481,0.5340041335773029
6,0.7934400183620632,0.5074678241239208,0.7572815537635441,0.5599395596499825
7,0.8023493358136684,0.4819779254199292,0.7731221241188342,0.5428297144756308
8,0.8154579506005917,0.4589684877509549,0.7797649457373056,0.5114732120922773
9,0.8252184766603374,0.43638219811456075,0.7889626959360675,0.5014521342397162
10,0.8331063440378834,0.4161808912876637,0.7956055206307112,0.5029402808778799
11,0.8442288051532598,0.39137023571684604,0.8037812984227282,0.47367308510769124
12,0.8543865619270204,0.37545423748652573,0.8114460924479446,0.472541028739362
13,0.8626716605259414,0.3551157461894707,0.8053142549313023,0.48429668080642263
14,0.8680626486571094,0.3395753569817275,0.8048032722914165,0.4835654408973154
15,0.8769719667919593,0.320224650939008,0.8196218712145903,0.4487645720789855
16,0.8827601857859679,0.30795479318689994,0.8068472156429631,0.4844872355917978
17,0.88854840550381,0.2940313118383003,0.7981604511602594,0.517169836289918
18,0.8976279649963418,0.27707166717956505,0.8180889126044728,0.46457854196558696
