epoch,acc,loss,val_acc,val_loss
0,0.6146294404653723,0.8524033374337735,0.6918753194272914,0.7388851518648037
1,0.6933946203744421,0.7111738385386775,0.7445068983746598,0.6373438603060552
2,0.7170014754216769,0.6639613036521649,0.7618804292893251,0.5906215597612248
3,0.737657473605765,0.6175182137670886,0.7465508431881499,0.5977472894095497
4,0.75655430710934,0.5826822262104707,0.783852836034343,0.5289567527444495
5,0.770741119048961,0.5552629761684497,0.783852836034343,0.5253918694487383
6,0.7835659970423783,0.5263475302723937,0.7935615738984206,0.5158390779548844
7,0.7916808534650767,0.5071087692006061,0.814001022033321,0.48240349112448794
8,0.8000226988855738,0.49445321405397996,0.8017373531523808,0.48071639721772474
9,0.8037112700101696,0.4771017540111375,0.8022483393557533,0.48185684139410573
10,0.815798433769197,0.4572343564191805,0.7853857946140034,0.5230379649492691
11,0.8169333787649555,0.4450173477128853,0.814001022033321,0.4668186490610052
12,0.8245942571920565,0.4362339022623371,0.8119570771893738,0.46206413490405546
13,0.8292475315217817,0.4267599035873409,0.8150229944400661,0.45022685260083156
14,0.8378731131269528,0.4135085523514103,0.8247317322736866,0.4439431959168303
15,0.8361706956941983,0.4069250783304962,0.8237097598973987,0.4499564750132417
16,0.8412779480059914,0.3993394496410852,0.8318855391513589,0.432727828005107
17,0.8457042333582124,0.3857915099765613,0.8283086356972942,0.4389994243882296
18,0.8453637498513671,0.38329401497280213,0.8247317322736866,0.4528699792734993
19,0.85194643063194,0.3706337848967638,0.8129790495961189,0.4750468059346331
