epoch,acc,loss,val_acc,val_loss
0,0.6873794121255724,0.7174317745098447,0.7700562085128281,0.573015229779357
1,0.773975712191489,0.5419815131780739,0.8022483392948391,0.5004984153264265
2,0.8174441039541931,0.4565961192217307,0.803270311701584,0.4910583532299688
3,0.8479741232820813,0.38365035466811753,0.8145120081757793,0.46986824856556125
4,0.8729996594894542,0.3278285383285208,0.8206438426162493,0.4614859997358137
5,0.8957553058947246,0.2800631835429274,0.8237097598364844,0.46680754227454285
6,0.9147656339005814,0.2360033852811055,0.8114460909555442,0.49584291113933615
7,0.9246396550105577,0.20230920231784733,0.8339294839039346,0.459595323515048
8,0.9416638293042787,0.16623679790047577,0.8288196218702095,0.5038527283573873
9,0.9528430370924056,0.13750588733226402,0.8359734287174246,0.4908942654424318
10,0.9615821132472121,0.1175123970681213,0.8267756770567195,0.5622808318004568
